9.519999999999999574e+00,-2.014364624023437500e+02,-1.401006793975830078e+01,-1.108806580305099487e-02,-3.814696799963712692e-03,4.947788640856742859e-02,1.577121600699943560e+00,-1.781934052705764771e-01,2.892013359069824219e+01,3.198427340860742190e-03,-1.091040670871734619e-01,3.180027008056640625e+00,9.999999403953552246e-01,2.339286147616803646e-04,-0.000000000000000000e+00
9.540000000000000924e+00,-2.014400482177734375e+02,-1.343071174621582031e+01,-1.108806580305099487e-02,-3.845215775072574615e-03,4.947788640856742859e-02,1.577185516566105727e+00,-1.803507506847381592e-01,2.898370552062988281e+01,3.191706500148844966e-03,-1.078672707080841064e-01,3.178596496582031250e+00,1.000000000000000000e+00,2.621430030558258295e-04,-0.000000000000000000e+00
9.560000000000000497e+00,-2.014437255859375000e+02,-1.285008430480957031e+01,-1.108810398727655411e-02,-3.906250465661287308e-03,4.945056512951850891e-02,1.577250897170867194e+00,-1.826239228248596191e-01,2.904724693298339844e+01,3.277864702825087316e-03,-1.136586070060729980e-01,3.177070617675781250e+00,9.999999403953552246e-01,2.623727486934512854e-04,-0.000000000000000000e+00
9.580000000000000071e+00,-2.014474182128906250e+02,-1.226818656921386719e+01,-1.108798943459987640e-02,-3.936768043786287308e-03,4.944373667240142822e-02,1.577317209882009852e+00,-1.849065423011779785e-01,2.911075592041015625e+01,3.345730837912497951e-03,-1.141309738159179688e-01,3.175449371337890625e+00,9.999999403953552246e-01,2.499503316357731819e-04,-0.000000000000000000e+00
9.599999999999999645e+00,-2.014511413574218750e+02,-1.168502044677734375e+01,-1.108814217150211334e-02,-3.997801337391138077e-03,4.944373667240142822e-02,1.577384454699534588e+00,-1.871639788150787354e-01,2.917424011230468750e+01,3.360234402806096775e-03,-1.128718256950378418e-01,3.174209594726562500e+00,9.999999403953552246e-01,2.318621700396761298e-04,-0.000000000000000000e+00
9.620000000000000995e+00,-2.014549407958984375e+02,-1.110058403015136719e+01,-1.108810398727655411e-02,-4.028320312500000000e-03,4.944373667240142822e-02,1.577451166884840994e+00,-1.893845647573471069e-01,2.923769378662109375e+01,3.316068320825789253e-03,-1.110292971134185791e-01,3.172683715820312500e+00,9.999999403953552246e-01,2.566838811617344618e-04,-0.000000000000000000e+00
9.640000000000000568e+00,-2.014587707519531250e+02,-1.051487922668457031e+01,-1.108818035572767258e-02,-4.058839287608861923e-03,4.942324757575988770e-02,1.577518278544311148e+00,-1.917171478271484375e-01,2.930112075805664062e+01,3.362898344119151593e-03,-1.166291534900665283e-01,3.171348571777343750e+00,9.999999403953552246e-01,2.568560303188860416e-04,-0.000000000000000000e+00
9.660000000000000142e+00,-2.014626312255859375e+02,-9.927906036376953125e+00,-1.108818035572767258e-02,-4.119877703487873077e-03,4.941641539335250854e-02,1.577585922835999188e+00,-1.940636932849884033e-01,2.936451530456542969e+01,3.400617703726325786e-03,-1.173272728919982910e-01,3.169727325439453125e+00,9.999999403953552246e-01,2.454875793773680925e-04,-0.000000000000000000e+00
9.679999999999999716e+00,-2.014665527343750000e+02,-9.339666366577148438e+00,-1.108821853995323181e-02,-4.150390159338712692e-03,4.940958693623542786e-02,1.577653966601850533e+00,-1.963880509138107300e-01,2.942788314819335938e+01,3.395281498721809503e-03,-1.162178814411163330e-01,3.168392181396484375e+00,9.999999403953552246e-01,2.740486524999141693e-04,-0.000000000000000000e+00
9.700000000000001066e+00,-2.014705352783203125e+02,-8.750159263610839844e+00,-1.108821853995323181e-02,-4.211426712572574615e-03,4.940958693623542786e-02,1.577723475106301620e+00,-1.988305002450942993e-01,2.949121475219726562e+01,3.483724974493610915e-03,-1.221224665641784668e-01,3.166580200195312500e+00,9.999999403953552246e-01,2.749792183749377728e-04,-0.000000000000000000e+00
9.720000000000000639e+00,-2.014745483398437500e+02,-8.159384727478027344e+00,-1.108814217150211334e-02,-4.241944290697574615e-03,4.939592629671096802e-02,1.577794048875188704e+00,-2.012864649295806885e-01,2.955451774597167969e+01,3.555997028724285948e-03,-1.227982342243194580e-01,3.165149688720703125e+00,9.999999403953552246e-01,2.628699876368045807e-04,-0.000000000000000000e+00
9.740000000000000213e+00,-2.014786071777343750e+02,-7.567345619201660156e+00,-1.108821853995323181e-02,-4.302977118641138077e-03,4.938226565718650818e-02,1.577865687908511783e+00,-2.037197947502136230e-01,2.961779212951660156e+01,3.575031088362922230e-03,-1.216664910316467285e-01,3.163719177246093750e+00,9.999999403953552246e-01,2.445245045237243176e-04,-0.000000000000000000e+00
9.759999999999999787e+00,-2.014827423095703125e+02,-6.974040985107421875e+00,-1.108829490840435028e-02,-4.333494696766138077e-03,4.938226565718650818e-02,1.577936394835453449e+00,-2.061168402433395386e-01,2.968103599548339844e+01,3.533509702195604830e-03,-1.198522746562957764e-01,3.162193298339843750e+00,9.999999403953552246e-01,2.695550792850553989e-04,-0.000000000000000000e+00
9.779999999999999361e+00,-2.014869079589843750e+02,-6.379471778869628906e+00,-1.108825672417879105e-02,-4.394532646983861923e-03,4.938226565718650818e-02,1.578008033868776527e+00,-2.086279690265655518e-01,2.974425315856933594e+01,3.583160751694444267e-03,-1.255564391613006592e-01,3.160858154296875000e+00,9.999999403953552246e-01,2.700283948797732592e-04,-0.000000000000000000e+00
9.800000000000000711e+00,-2.014911041259765625e+02,-5.783639430999755859e+00,-1.108825672417879105e-02,-4.425048362463712692e-03,4.936177283525466919e-02,1.578080205534317715e+00,-2.111558467149734497e-01,2.980743598937988281e+01,3.624163029508656493e-03,-1.263938844203948975e-01,3.159141540527343750e+00,9.999999403953552246e-01,2.589008072391152382e-04,-0.000000000000000000e+00
9.820000000000000284e+00,-2.014953918457031250e+02,-5.186543464660644531e+00,-1.108837127685546875e-02,-4.486081656068563461e-03,4.935494437813758850e-02,1.578152510357913485e+00,-2.136649787425994873e-01,2.987058830261230469e+01,3.622282692137438181e-03,-1.254566013813018799e-01,3.157615661621093750e+00,9.999999403953552246e-01,2.872781187761574984e-04,-0.000000000000000000e+00
9.839999999999999858e+00,-2.014997100830078125e+02,-4.588184833526611328e+00,-1.108833309262990952e-02,-4.547119606286287308e-03,4.934811219573020935e-02,1.578226413078163137e+00,-2.162933647632598877e-01,2.993371009826660156e+01,3.712976591045222090e-03,-1.314193010330200195e-01,3.156089782714843750e+00,9.999998807907104492e-01,2.888114540837705135e-04,-0.000000000000000000e+00
9.859999999999999432e+00,-2.015040588378906250e+02,-3.988564014434814453e+00,-1.108837127685546875e-02,-4.577635321766138077e-03,4.934811219573020935e-02,1.578302046853121254e+00,-2.189397364854812622e-01,2.999680328369140625e+01,3.789229602971780873e-03,-1.323185861110687256e-01,3.154659271240234375e+00,9.999999403953552246e-01,2.772461157292127609e-04,-0.000000000000000000e+00
9.880000000000000782e+00,-2.015084991455078125e+02,-3.387681722640991211e+00,-1.108837127685546875e-02,-4.638673737645149231e-03,4.933445528149604797e-02,1.578378213260297480e+00,-2.215666025876998901e-01,3.005986785888671875e+01,3.813310925039632010e-03,-1.313433051109313965e-01,3.153228759765625000e+00,9.999999403953552246e-01,3.040238807443529367e-04,-0.000000000000000000e+00
9.900000000000000355e+00,-2.015129699707031250e+02,-2.785539150238037109e+00,-1.108840946108102798e-02,-4.699707031250000000e-03,4.932762309908866882e-02,1.578455711248018867e+00,-2.243121862411499023e-01,3.012289810180664062e+01,3.919256622674623103e-03,-1.372791826725006104e-01,3.151512145996093750e+00,9.999999403953552246e-01,3.040757437702268362e-04,-0.000000000000000000e+00
9.919999999999999929e+00,-2.015175018310546875e+02,-2.182136297225952148e+00,-1.108844764530658722e-02,-4.760741721838712692e-03,4.931396245956420898e-02,1.578535339764612466e+00,-2.270769029855728149e-01,3.018589782714843750e+01,4.002819543659664504e-03,-1.382358372211456299e-01,3.149986267089843750e+00,9.999999403953552246e-01,2.903114072978496552e-04,-0.000000000000000000e+00
9.939999999999999503e+00,-2.015221099853515625e+02,-1.577473878860473633e+00,-1.108848582953214645e-02,-4.821776412427425385e-03,4.931396245956420898e-02,1.578616166703696200e+00,-2.298215478658676147e-01,3.024886894226074219e+01,4.025761740183125825e-03,-1.372322440147399902e-01,3.148555755615234375e+00,9.999999403953552246e-01,2.692966663744300604e-04,-0.000000000000000000e+00
9.960000000000000853e+00,-2.015267333984375000e+02,-9.715523123741149902e-01,-1.108844764530658722e-02,-4.882812965661287308e-03,4.931396245956420898e-02,1.578695528904180634e+00,-2.325299084186553955e-01,3.031181144714355469e+01,3.978966046700690637e-03,-1.354180276393890381e-01,3.147125244140625000e+00,9.999999403953552246e-01,2.925402077380567789e-04,-0.000000000000000000e+00
9.980000000000000426e+00,-2.015314483642578125e+02,-3.643725216388702393e-01,-1.108844764530658722e-02,-4.943849518895149231e-03,4.929347336292266846e-02,1.578775956369101063e+00,-2.353551089763641357e-01,3.037472343444824219e+01,4.019014892038708098e-03,-1.412600278854370117e-01,3.145599365234375000e+00,9.999999403953552246e-01,2.915543445851653814e-04,-0.000000000000000000e+00
1.000000000000000000e+01,-2.015362091064453125e+02,2.440651208162307739e-01,-1.108844764530658722e-02,-5.004882346838712692e-03,4.928664118051528931e-02,1.578856650150130214e+00,-2.381990700960159302e-01,3.043760681152343750e+01,4.048255568569937395e-03,-1.421980559825897217e-01,3.144168853759765625e+00,9.999999403953552246e-01,2.787410921882838011e-04,-0.000000000000000000e+00
1.001999999999999957e+01,-2.015410156250000000e+02,8.537598848342895508e-01,-1.108840946108102798e-02,-5.035401787608861923e-03,4.928664118051528931e-02,1.578937477089214392e+00,-2.410240620374679565e-01,3.050045776367187500e+01,4.032103652603201936e-03,-1.412495970726013184e-01,3.142547607421875000e+00,9.999999403953552246e-01,3.058254951611161232e-04,-0.000000000000000000e+00
1.004000000000000092e+01,-2.015458679199218750e+02,1.464711308479309082e+00,-1.108848582953214645e-02,-5.096436478197574615e-03,4.928664118051528931e-02,1.579018969818570817e+00,-2.439691126346588135e-01,3.056327056884765625e+01,4.107997501886655883e-03,-1.472525298595428467e-01,3.140640258789062500e+00,9.999999403953552246e-01,3.077835717704147100e-04,-0.000000000000000000e+00
1.006000000000000050e+01,-2.015508117675781250e+02,2.076918125152587891e+00,-1.108848582953214645e-02,-5.187988746911287308e-03,4.926615208387374878e-02,1.579102593076799232e+00,-2.469374388456344604e-01,3.062602996826171875e+01,4.174517232192490046e-03,-1.484163105487823486e-01,3.137969970703125000e+00,9.999999403953552246e-01,2.955477393697947264e-04,-0.000000000000000000e+00
1.008000000000000007e+01,-2.015558013916015625e+02,2.690378904342651367e+00,-1.108852401375770569e-02,-5.249022040516138077e-03,4.925249144434928894e-02,1.579186083176973066e+00,-2.498854547739028931e-01,3.068872642517089844e+01,4.189220014019194235e-03,-1.474007964134216309e-01,3.134822845458984375e+00,9.999999403953552246e-01,3.215503238607198000e-04,-0.000000000000000000e+00
1.009999999999999964e+01,-2.015608520507812500e+02,3.305092811584472656e+00,-1.108859945088624954e-02,-5.310060456395149231e-03,4.925249144434928894e-02,1.579271171173801003e+00,-2.529499232769012451e-01,3.075134849548339844e+01,4.285743739000729378e-03,-1.532234251499176025e-01,3.131103515625000000e+00,9.999999403953552246e-01,3.215926408302038908e-04,-0.000000000000000000e+00
1.012000000000000099e+01,-2.015659790039062500e+02,3.921057939529418945e+00,-1.108863763511180878e-02,-5.371095146983861923e-03,4.922517016530036926e-02,1.579358656015610318e+00,-2.560333907604217529e-01,3.081388854980468750e+01,4.362399866131353582e-03,-1.541733741760253906e-01,3.127002716064453125e+00,9.999999403953552246e-01,3.074856358580291271e-04,-0.000000000000000000e+00
1.014000000000000057e+01,-2.015711517333984375e+02,4.538272380828857422e+00,-1.108871400356292725e-02,-5.432129837572574615e-03,4.921834170818328857e-02,1.579446140857419412e+00,-2.590951323509216309e-01,3.087633705139160156e+01,4.379245920472055707e-03,-1.530870795249938965e-01,3.122425079345703125e+00,9.999999403953552246e-01,3.312299959361553192e-04,-0.000000000000000000e+00
1.016000000000000014e+01,-2.015763854980468750e+02,5.156734466552734375e+00,-1.108867581933736801e-02,-5.493166390806436539e-03,4.919102042913436890e-02,1.579535090437828027e+00,-2.622714340686798096e-01,3.093869400024414062e+01,4.470390528185415845e-03,-1.588150858879089355e-01,3.117847442626953125e+00,9.999999403953552246e-01,3.295781498309224844e-04,-0.000000000000000000e+00
1.017999999999999972e+01,-2.015816802978515625e+02,5.776442050933837891e+00,-1.108879037201404572e-02,-5.584718659520149231e-03,4.917052760720252991e-02,1.579625105282672637e+00,-2.654667198657989502e-01,3.100095176696777344e+01,4.537750818710306264e-03,-1.597642898559570312e-01,3.112888336181640625e+00,9.999999403953552246e-01,3.151549608446657658e-04,-0.000000000000000000e+00
1.020000000000000107e+01,-2.015870513916015625e+02,6.397393703460693359e+00,-1.108875218778848648e-02,-5.645751953125000000e-03,4.914321005344390869e-02,1.579716052233898882e+00,-2.686434388160705566e-01,3.106310653686523438e+01,4.546335352036608504e-03,-1.588359475135803223e-01,3.107738494873046875e+00,9.999997019767761230e-01,2.942890278063714504e-04,-0.000000000000000000e+00
1.022000000000000064e+01,-2.015924835205078125e+02,7.019586563110351562e+00,-1.108882855623960495e-02,-5.706788040697574615e-03,4.912271723151206970e-02,1.579805933920689132e+00,-2.717867493629455566e-01,3.112516021728515625e+01,4.488849563491027761e-03,-1.571655273437500000e-01,3.102684020996093750e+00,9.999999403953552246e-01,3.146284143440425396e-04,-0.000000000000000000e+00
1.024000000000000021e+01,-2.015979614257812500e+02,7.643018722534179688e+00,-1.108886674046516418e-02,-5.767823196947574615e-03,4.907490685582160950e-02,1.579895948765533742e+00,-2.750370800495147705e-01,3.118710708618164062e+01,4.511348073215693151e-03,-1.625165343284606934e-01,3.097343444824218750e+00,9.999999403953552246e-01,3.140148182865232229e-04,-0.000000000000000000e+00
1.025999999999999979e+01,-2.016035308837890625e+02,8.267688751220703125e+00,-1.108890492469072342e-02,-5.828857887536287308e-03,4.904075711965560913e-02,1.579986895716759987e+00,-2.783085703849792480e-01,3.124894142150878906e+01,4.528429754895028914e-03,-1.635745167732238770e-01,3.091716766357421875e+00,9.999997019767761230e-01,3.016155678778886795e-04,-0.000000000000000000e+00
1.027999999999999936e+01,-2.016091308593750000e+02,8.893592834472656250e+00,-1.108890492469072342e-02,-5.889894440770149231e-03,4.900660365819931030e-02,1.580076644245495654e+00,-2.815611958503723145e-01,3.131066894531250000e+01,4.504144534556218590e-03,-1.626312732696533203e-01,3.086376190185546875e+00,9.999999403953552246e-01,3.277746145613491535e-04,-0.000000000000000000e+00
1.030000000000000071e+01,-2.016148223876953125e+02,9.520730018615722656e+00,-1.108901947736740112e-02,-5.950929131358861923e-03,4.896562173962593079e-02,1.580167857512831064e+00,-2.849291265010833740e-01,3.137228202819824219e+01,4.570929020525109875e-03,-1.683965325355529785e-01,3.080654144287109375e+00,9.999999403953552246e-01,3.298315277788788080e-04,-0.000000000000000000e+00
1.032000000000000028e+01,-2.016206054687500000e+02,1.014909744262695312e+01,-1.108917221426963806e-02,-6.011963821947574615e-03,4.891781136393547058e-02,1.580260002886547666e+00,-2.883184552192687988e-01,3.143378257751464844e+01,4.631125303687957419e-03,-1.694664359092712402e-01,3.075027465820312500e+00,9.999997019767761230e-01,3.184065280947834253e-04,-0.000000000000000000e+00
1.033999999999999986e+01,-2.016264038085937500e+02,1.077869319915771484e+01,-1.108924858272075653e-02,-6.072997115552425385e-03,4.887000098824501038e-02,1.580353213524700262e+00,-2.916876375675201416e-01,3.149517059326171875e+01,4.643683252554712398e-03,-1.684591174125671387e-01,3.069400787353515625e+00,9.999999403953552246e-01,3.434560494497418404e-04,-0.000000000000000000e+00
1.035999999999999943e+01,-2.016322937011718750e+02,1.140951538085937500e+01,-1.108936313539743423e-02,-6.164550781250000000e-03,4.882219061255455017e-02,1.580447223111180133e+00,-2.951683104038238525e-01,3.155643653869628906e+01,4.735866076974283752e-03,-1.740336418151855469e-01,3.063297271728515625e+00,9.999999403953552246e-01,3.446269547566771507e-04,-0.000000000000000000e+00
1.038000000000000078e+01,-2.016382598876953125e+02,1.204156017303466797e+01,-1.108940131962299347e-02,-6.225584074854850769e-03,4.877437651157379150e-02,1.580543496384586577e+00,-2.986711263656616211e-01,3.161758995056152344e+01,4.813298525965637939e-03,-1.751407980918884277e-01,3.057670593261718750e+00,9.999997019767761230e-01,3.325496800243854523e-04,-0.000000000000000000e+00
